lat,lon,node.location_id,posts_match,posts_sum
50.710643932783,7.1103575928965,1185788221478508,3,48
50.71067,7.11034,453969661,3,53
50.710823109459,7.1269164652104,382356142,3,61
50.680793941901,7.1782337044921,296617971,3,87
50.6813,7.15315,131067436943902,3,208
50.6930514565,7.11897533388,901343118,3,50
50.672362233333,7.1906608333333,129139055,3,50
50.715,7.15925,282080688,3,65
50.68314,7.15381,243864884,3,244
50.69842,7.13936,1018928642,3,94
50.683333333333,7.15,753408414,3,66
50.66737,7.19075,242939153,3,136
50.69781023,7.13543522,194449663931624,3,45
50.70057408889,7.1605582111155,265954786,3,56
50.7164149652,7.05309232298,228505920536066,3,141
50.715,7.15925,1449195195298753,3,53
50.7164,7.05121,1018620683,3,104
50.697482267931,7.0333745699389,109756120564231,3,15
50.7027744402,7.16216355852,717450174,3,60
50.6974,7.14347,1021046275,3,88
50.695288002753,7.1609099227724,1016718933,3,108
50.683333333333,7.15,351295178393052,3,49
50.7014412,7.0560858,424923444251537,3,62
50.69677,7.14192,270614852,3,69
50.68295,7.15495,398603187316012,3,29
50.7156,7.12652,1003973498,3,78
50.714972222222,7.15925,743935295685914,3,50
50.715786638046,7.156596128002,224471801080937,3,157
50.715853151627,7.1551541552663,1015122407,3,48
50.702602265164,7.1654460849418,765136050484913,3,19
50.70209,7.14226,827531126,3,307
50.66223,7.19066,437054066674934,3,27
50.714942749852,7.1594724893469,1279119,3,59
50.668023816935,7.172799135507,240574991,3,438
50.66223,7.19066,739924122836562,3,22
50.69916667,7.04027778,109508312409245,3,161
50.72507703,7.09145349,252334014,3,107
50.715464911226,7.1297633022093,559917928,3,66
50.714779,7.163593,110910473983360,3,175
50.71672,7.05214,430095970772737,3,39
50.7002,7.1556827,361360395,3,70
50.69916667,7.04027778,578889508,3,91
50.71672,7.05214,1998412700414469,3,39
50.71542,7.12962,331637067,3,128
50.70033,7.10364,236312117,3,102
50.7246329,7.090585,349003352290100,3,20
50.723041917218,7.1430078203543,727522217,3,388
50.65448,7.19442,518136544,3,128
50.70399,7.1507,97739296,3,102
50.744767338085,7.1545517351545,400426511,2,60
50.74198,7.13663,492466436,2,50
50.6842,7.1337621007181,248399709,2,75
50.7447927059,7.0955371857,430386799,2,77
50.74169,7.07497,574030379595770,2,39
50.68501,7.13237,1019341147,2,60
50.71244,7.13144,125922118196002,2,55
50.684180303236,7.1339106053676,444966904,2,151
50.733816646251,7.1012307926109,1025722082,2,6
50.73484937,7.09970746,1019705336,2,56
50.7421099,7.13402,753055581460899,2,55
50.684103291422,7.1526858958579,1750889055170597,2,124
50.71352,7.12086,1034863166601832,2,28
50.683333333333,7.15,1027727739,2,48
50.683333333333,7.15,791501638,2,52
50.7418523,7.1497546,402381825,2,50
50.73515,7.09854,478201,2,518
50.68459,7.16467,446564592351962,2,18
50.713003,7.034888,1892378434384469,2,42
50.715091,7.1271918,997323463,2,69
50.7417783165,7.1065664291,717467375114372,2,144
50.73506,7.10234,106040684087344,2,62
50.74505,7.04954,240677556,2,317
50.68406856,7.15407737,434039426930550,2,22
50.7350355538,7.0986960184,477206002,2,832
50.715,7.15925,112143315511820,2,99
50.715243,7.130082,104095616293706,2,51
50.683333333333,7.15,788898823,2,59
50.74181,7.10522,196313874,2,60
50.733509734878,7.1506452039148,1034573410,2,48
50.71330004,7.16993339,202386966929412,2,48
50.683333333333,7.15,1452576514957833,2,69
50.7448727,7.0770499281203,672197313,2,59
50.71542,7.12962,221357537917464,2,59
50.73377,7.10127,1025722082,2,7
50.7351463162,7.1020187438,3356290,2,406
50.73408008,7.1064848124,249068704,2,40
50.74234,7.09148,113959400,2,211
50.7421999,7.16854,1366687280063776,2,51
50.74222689623,7.168404890041,284002885014293,2,54
50.714167,7.122028,744715734,2,60
50.71488,7.11922,504454039,2,89
50.714180811411,7.1643321238808,519210733,2,199
50.683751866726,7.1558065333894,341187189782164,2,30
50.71423,7.04676,383435199,2,51
50.74424952875,7.15378460625,1516156708684620,2,137
50.683347,7.153086,570026424,2,62
50.71425,7.04714,121338017,2,36
50.7339916667,7.0998138889,1017432380,2,105
50.7342489,7.1318267,1014312260,2,75
50.7339916667,7.0998138889,263227187166687,2,67
50.74327,7.09078,1022247938,2,57
50.734170949,7.0990142131,499964493,2,133
50.73399382,7.10140866,1020659428,2,1038
50.74347,7.08831,564238586,2,174
50.683611028709,7.1540841455429,322533174,2,121
50.74362,7.18858,155421714491464,2,123
50.6836,7.17556,594798648,2,69
50.68359,7.17562,193256617854138,2,48
50.68359,7.17562,1018253483,2,50
50.71487902,7.12168271,673442643,2,66
50.7340261,7.1054565,348181945,2,150
50.699267437045,7.1341491435107,798143432,2,45
50.683365635115,7.1533481059808,446916949,2,63
50.68353,7.1594,1889047964671084,2,48
50.7340419661,7.0984109787,1006669,2,336
50.73412,7.099655,580459185723862,2,232
50.68356,7.15373,2189509784407759,2,66
50.734080080046,7.1064848124123,249068704,2,35
50.714166666667,7.1220277777778,150486844989061,2,105
50.73429,7.09919,285779035,2,329
50.683344228664,7.1538131780847,105071623358845,2,91
50.74246,7.12736,660413244033581,2,115
50.683333333333,7.15,817429732,2,50
50.7347,7.10291,113061847120689,2,65
50.7338888889,7.0997222222,1028261205,2,79
50.68355815,7.1537475833333,24352222,2,69
50.71369,7.10861,977582475657212,2,19
50.7346,7.10567,285364852,2,83
50.683333333333,7.15,830103151,2,63
50.68404,7.15275,156816891,2,54
50.734499187,7.0998816589,352812311,2,69
50.73449,7.15935,173583459978326,2,6
50.71491,7.06805,93552453,2,50
50.73449,7.09939,5678950,2,408
50.7339399,7.18028,1029027504,2,13
50.7344550366,7.1058396029,95848141,2,60
50.71412,7.04644,154668467897758,2,48
50.7344444444,7.1055555556,285364852,2,64
50.683333333333,7.15,965846493,2,61
50.74257264,7.14835354,399815505,2,68
50.713960741861,7.1244621276855,2602393293133923,2,50
50.7343849241,7.0991520852,506105752,2,73
50.73394271203,7.0995712280273,1015969095,2,51
50.714059565264,7.0471650548345,30396656,2,48
50.74274,7.14822,178617132170746,2,27
50.7427599,7.10441,670877124,2,136
50.7427711,7.1041298,637993866301616,2,175
50.71491,7.06805,257097239,2,240
50.68384449,7.15393936,51039237,2,59
50.74428757092,7.1543022863097,4897985,2,678
50.68501,7.13237,285129081930233,2,56
50.74048,7.11355,159676570805456,2,59
50.6851166667,7.150675,518206765,2,58
50.736917961134,7.0969088417431,3148868,2,548
50.693524621,7.03366641,599897650,2,10
50.704111253796,7.101809936108,634292718,2,51
50.704099022709,7.1404368479953,191443301650822,2,68
50.73701,7.102103,821856204,2,88
50.70399,7.1507,312012089298031,2,50
50.703917003686,7.1407132247358,1016908609,2,90
50.737049588867,7.1174926034792,1020061837,2,60
50.69517,7.1445,210418192996890,2,72
50.73707,7.10644,253932769,2,156
50.70367,7.14078,518897938498666,2,54
50.70367,7.14078,292315968,2,67
50.70367,7.14078,2188348151433505,2,57
50.70367,7.14078,1987818991435284,2,50
50.73852,7.10079,278510412,2,226
50.73851,7.11644,242989699046489,2,49
50.73694,7.09929,453094449,2,778
50.7369179611,7.0969088417,3148868,2,466
50.7028,7.14051,572099912877206,2,50
50.73691,7.10104,6183929,2,328
50.7392058853,7.1009725258,193205737857921,2,100
50.739149889,7.1006683383333,193205737857921,2,139
50.68868,7.16716,164749686873009,2,31
50.73912,7.08909,544047862616073,2,131
50.7391,7.07886,1829221490721508,2,595
50.7365892,7.11779925,600536584,2,203
50.705272196749,7.0435503123297,1035196068,2,20
50.689150071713,7.1668771007624,597660934,2,31
50.689222880016,7.1499831300003,250330281679699,2,13
50.7051,7.160384,650478298,2,290
50.738901744341,7.0948719658407,356049407,2,147
50.736742,7.0658956,164496190282063,2,50
50.736826044201,7.1012027740334,939176526,2,122
50.691825395841,7.1694041731807,475665769150364,2,48
50.704407920059,7.0537671358882,6025967,2,195
50.7372299,7.0693,262474017547424,2,37
50.7028,7.14051,1008650742,2,49
50.7392899,7.10031,457469401262610,2,531
50.701222764158,7.061737161934,566162645,2,51
50.73764,7.09857,325280595,2,184
50.7008,7.04539,262982823865021,2,16
50.737675769086,7.1016723476052,285882669,2,826
50.6976,7.12841,1019144584,2,62
50.698142995138,7.1683476146983,132945893518737,2,12
50.73772,7.1055,110010467099710,2,101
50.700507374521,7.0551056666003,465797138,2,54
50.698577777778,7.0562277777778,1022499873,2,52
50.698577777778,7.0562277777778,1400398836882463,2,66
50.700104514988,7.1198127714595,211530569215345,2,53
50.700066,7.1672829,1513044448910110,2,90
50.7378,7.11684,1223662071037137,2,63
50.69999,7.15472,324024240,2,69
50.7380302846,7.0948414949,215815085452065,2,302
50.699424981756,7.0913660491481,14982819,2,70
50.737612980384,7.0410743954858,319145539,2,71
50.69718582847,7.1300419998686,108233524182369,2,16
50.737277,7.099022,674273394,2,108
50.737599087288,7.102264754471,108607050925484,2,49
50.6960297,7.1293201,336215046468189,2,33
50.7373203001,7.103151967,772348489763627,2,139
50.702668408847,7.1009325541258,256836698465581,2,49
50.7373987079,7.1025525109,252885449,2,83
50.737416666667,7.1024555555556,130918303626926,2,229
50.702482,7.13502,687216576,2,122
50.70243,7.09519,344248809306559,2,51
50.696537154774,7.1417781338162,1019615146,2,49
50.696575038204,7.1419339276265,59386103,2,49
50.70208506515,7.0944749065354,1332940593458581,2,54
50.70208506515,7.0944749065354,1018293943,2,120
50.702013,7.14217,409323299424692,2,49
50.701895656787,7.14227831284,1032889510,2,71
50.69677,7.14192,262309560,2,52
50.73758,7.1167,23213333,2,80
50.739209381911,7.0959418639607,380720185334763,2,60
50.73651,7.10108,609310795,2,243
50.685117,7.150675,1572254623062837,2,68
50.735567468,7.1080515187,791051644,2,24
50.683333333333,7.15,1005247646,2,64
50.73564,7.10725,2101894660080649,2,253
50.73567554,7.09488306,353881050,2,175
50.710267939792,7.0404033305063,196608577156310,2,32
50.68549227,7.15598104,35239902,2,62
50.710061158662,7.1077036857605,862729732,2,480
50.70984029,7.03132903,1026896376,2,119
50.68553,7.15513,257875934,2,61
50.685684051594,7.1556241437201,390496887671143,2,12
50.68573239477,7.1590733528137,546262626,2,93
50.740081,7.118656,1013634082,2,95
50.7095568,7.0357189,305771846218107,2,55
50.709389897871,7.1178786522464,276652333,2,81
50.74,7.09304,248106729,2,260
50.73585,7.09518,1028357277,2,251
50.685398,7.148338,230783790442323,2,7
50.735567467987,7.1080515187478,791051644,2,44
50.73585590194,7.0992386341095,285592592,2,46
50.685314966667,7.1709102333333,342293855804394,2,55
50.7352720619,7.0858647564,15062103,2,65
50.685117,7.150675,812872982134323,2,61
50.711993648161,7.1005616,101535689307842,2,20
50.711991270941,7.132059542918,615620152,2,55
50.711535023308,7.1286325167901,487705808,2,50
50.6851377535,7.1550466419997,469888289,2,68
50.741238,7.114701,509786089136026,2,15
50.74123,7.10405,3631566,2,306
50.68515,7.15693,418516408347678,2,748
50.74100756,7.09422682,1014312260,2,103
50.71117,7.14874,304670893,2,71
50.7409259957,7.1063012257,380354575,2,77
50.74091029575,7.1233548425,273341718,2,612
50.7409,7.10492,109963949027063,2,196
50.7355459324,7.0991276292,201987917026759,2,101
50.7358559019,7.0992386341,285592592,2,45
50.70933,7.11755,415123931858827,2,50
50.68854,7.1668,1494336120867873,2,30
50.7362417012,7.11759224745,114768017,2,51
50.6871096,7.1541756,458561550834042,2,54
50.736270117162,7.093155429049,383800220,2,61
50.7362900511,7.0977288857,813755443,2,61
50.706886791635,7.1450847077,1031125400,2,54
50.706593642929,7.1202041069614,153040811911028,2,65
50.736340688946,7.0977244293673,269317853701750,2,70
50.687409932162,7.1656227079054,1021674467,2,23
50.687581280181,7.170832157135,334375708,2,57
50.73942,7.09725,275303363336271,2,149
50.68774,7.17109,357811124620455,2,105
50.7364253866,7.0923718575,435413710312550,2,59
50.736425386632,7.0923718575389,435413710312550,2,65
50.687742476824,7.1428775000679,1014322149,2,82
50.688295314423,7.1543714271011,259094207,2,124
50.68854,7.1668,137653716296508,2,31
50.68688,7.15562,1873020959622931,2,121
50.70755,7.12366,401140227170576,2,63
50.709159866667,7.14435395,258669491,2,49
50.707692095903,7.0320292846254,288714837895316,2,175
50.735901169089,7.0973776907188,461191737,2,139
50.73985,7.08805,263084877499636,2,272
50.73598,7.07115,111889786824905,2,2
50.7398365125,7.0873188972,860017574,2,706
50.68604,7.15569,130504521002036,2,537
50.736,7.09505,496637443,2,422
50.686063125021,7.1553243312899,462012613,2,252
50.7397,7.05511,449487508527229,2,43
50.73968,7.12382,271258352913783,2,164
50.736118185238,7.1060537566603,138505380261060,2,330
50.7079,7.10031,152089281654849,2,7
50.73615,7.1046,1724039174562788,2,531
50.7361694237,7.0977257594,269317853701750,2,68
50.736206707353,7.0934058947165,35628839,2,820
50.7395785,7.121865749,123816161434683,2,24
50.733485020094,7.1325167383451,498757500257464,2,465
50.74393,7.08604,597193665,2,58
50.715454681754,7.1298819831138,1866366890308162,2,63
50.73134,7.10214,286982235,2,218
50.751339566667,7.1076800166667,243243867,2,119
50.71957,7.06146,1018146666,2,51
50.71957,7.06146,108693899154288,2,62
50.73116,7.08027,234909192,2,28
50.730954181492,7.0693151404403,268911332,2,64
50.71958255067,7.1243580347759,255298265,2,54
50.71961,7.09186,181469122008389,2,53
50.719654525624,7.1267398257014,317707008326185,2,48
50.72005,7.10718,1018995746,2,62
50.751873846757,7.0432550405795,687531617,2,186
50.72068,7.073095,153945721312921,2,48
50.730222222222,7.0696666666667,303018249795966,2,52
50.730222222222,7.0696666666667,154921547871989,2,49
50.7522086953,7.07344866574,486057274,2,123
50.7302,7.06967,237919424,2,86
50.73019,7.1,265744845,2,227
50.730155439019,7.0789366666349,362804842,2,40
50.73014,7.06987,1889930811252494,2,49
50.72144,7.09012,1251337658354106,2,140
50.678186555562,7.1547603607178,502216567,2,65
50.67788057,7.17298943,293963210646258,2,51
50.729703249967,7.107708134201,229095573,2,285
50.75343588,7.05294726,418823899,2,67
50.7296882068,7.1078238767,229095573,2,177
50.7215,7.11791,164413870240849,2,101
50.72158,7.10444,9913080,2,44
50.67714,7.17469,280999565673961,2,48
50.72174271,7.14126784,780760223,2,50
50.72181,7.11127,870535834,2,6
50.68082,7.14974,12507819,2,152
50.73137,7.09511,703185963025197,2,29
50.749610840496,7.1749252201334,335601739814909,2,52
50.719466967535,7.1220943412267,240599256298750,2,133
50.6823961,7.1520718,1017986088,2,52
50.71801,7.12478,671361673205275,2,60
50.718019981633,7.1524782816075,291567835,2,74
50.7180914744,7.15228239633,349740168454761,2,157
50.6817,7.15556,226308664219869,2,54
50.718158478234,7.152701152278,359849927749952,2,55
50.6813,7.15315,883313158736584,2,55
50.73209,7.12949991,251278898386522,2,51
50.71822,7.15215,301416771,2,49
50.75002,7.043,1425308064395528,2,17
50.71822,7.15215,630152457,2,57
50.7320426141,7.0971470855,419683829,2,88
50.71837,7.12741,1889582,2,196
50.71866,7.12659,1014622231,2,33
50.75011362742,7.0459962211763,424586227,2,49
50.681082571092,7.1538339947871,259915863,2,72
50.7319,7.10243,604545299619204,2,258
50.718937336153,7.1517366099831,845258656,2,214
50.71907,7.11632,249786555883764,2,49
50.75043,7.04595,1034408015,2,259
50.75043,7.04595,698063390346803,2,56
50.731835787,7.0960149392,428353027,2,85
50.680904603041,7.1541697612246,203747236354340,2,49
50.750598278742,7.100290556721,267313616,2,56
50.719238012428,7.117544521062,204021199795801,2,71
50.68089,7.16148,87964124535,2,8
50.750669,7.114978,1005979177,2,50
50.750669,7.114978,394617447340867,2,45
50.71945,7.10481,303798573,2,24
50.75363,7.05219,314318768986872,2,55
50.721817016602,7.0879678726196,274879403,2,49
50.6758499,7.17555,460059170,2,9
50.6747,7.16722,1012617114,2,270
50.7577,7.08827,138480376851247,2,4
50.7267107469,7.086414016,341097577,2,65
50.726604207946,7.0895185990868,23751062,2,63
50.7266042079,7.0895185991,23751062,2,64
50.66618,7.17424,787837518064028,2,56
50.66618,7.17424,1966173943613484,2,53
50.7582562,7.1109551,1024763884,2,55
50.66305,7.19048,384719132,2,111
50.663037160459,7.19366945,1018945731,2,213
50.72638,7.09517,666245224,2,126
50.72629,7.10106,1706029329652218,2,240
50.7261483,7.1384407,372942707,2,50
50.661321302263,7.1916144698909,1597693067142762,2,49
50.726,7.07418,724090185,2,7
50.6605599,7.19249,1712517158960830,2,187
50.659849,7.194561,225252594619550,2,13
50.7243,7.07728,157537097600180,2,51
50.7258799,7.16035,1021810553,2,66
50.7244,7.07741,452549686,2,49
50.7244,7.07741,840509713,2,83
50.72440017,7.11707853,265887690,2,65
50.725694926693,7.101888040358,234869670,2,679
50.6548,7.16175,593961107326543,2,3
50.6548,7.16175,264386316942545,2,3
50.76767701,7.15991222,579410792,2,52
50.72557,7.14688,1404163373153123,2,6
50.724757015611,7.16249546372,1034787339,2,49
50.7254347,7.07803975,113436562,2,49
50.6525,7.0664,751956628486034,2,4
50.72672,7.07209,1014216303,2,196
50.66696,7.17952,148351135281111,2,57
50.72336,7.10394,14403097,2,158
50.727666527155,7.0758690259863,386266261386805,2,53
50.75420463453,7.0619827508926,102061334961215,2,48
50.67413,7.17677,175498469,2,48
50.6741010591,7.17811996567,211841012198357,2,48
50.728821244088,7.1103681166176,1833228200241312,2,57
50.7222,7.09056,1017676944,2,71
50.722401030484,7.1001111609551,874617363,2,79
50.755350743877,7.0453665527327,815906586,2,57
50.7279887,7.104799,591728530,2,58
50.72797,7.09756,336387125,2,72
50.671249,7.161007,404431863271161,2,53
50.72779,7.07632,371320605,2,53
50.7277777778,7.1116666667,995228335,2,56
50.72286,7.11312,274445224,2,183
50.755823716096,7.0507732189066,863295,2,56
50.667038811363,7.1738787670046,634744236,2,134
50.67055,7.17346,1791313404502522,2,50
50.756069944578,7.0898051368156,260757736,2,145
50.72731,7.10002,1006239729506661,2,165
50.669739167888,7.1721270831762,1841490752602990,2,120
50.669681026801,7.172612606288,164992770225227,2,48
50.723052308338,7.0461299366736,502969142,2,61
50.723062799793,7.1427689938949,149664625721852,2,750
50.6694707095,7.16586134259,1019502776,2,54
50.756742755675,7.106603823353,237421646377221,2,52
50.66869981723,7.1815377138919,288233473,2,149
50.7270265371,7.0834353939,668273930,2,62
50.7232,7.10983,103631271237952,2,20
50.75707948,7.12588796,270672286,2,62
50.682617267386,7.153979590152,368164756652291,2,48
50.73804179,7.05662048,334887443705018,2,5
50.74735,7.09251,22179253,2,63
50.747216380185,7.0840106700035,751062922,2,57
50.715555555556,7.13,600542133424580,2,52
50.73259888,7.12876585,352302044864221,2,48
50.745498659884,7.1420135495954,403507328,2,52
50.68314851,7.15922895,219043872234463,2,85
50.7155555556,7.13,453721174,2,60
50.73261,7.08369,218071191871540,2,85
50.74577970064,7.0539637842678,1022975022,2,51
50.717476033333,7.1522488,313968526,2,84
50.715556,7.13,822343417821093,2,61
50.7333,7.18333,883787194,2,21
50.74655,7.10076,261107645,2,95
50.749008452091,7.0454549789429,110930056967487,2,12
50.7489014,7.0594101,301569957,2,441
50.733173054944,7.0968566103966,26805807,2,186
50.748736800006,7.1363761833345,679177263,2,42
50.7159174,7.0680276,127047717436567,2,54
50.748298801529,7.1716405078836,735753391,2,52
50.7333,7.1,268254358,2,29
50.7467021,7.1878648,793092339,2,24
50.717186,7.153765,588613955,2,28
50.716171776876,7.127628114771,101668184892714,2,110
50.7167,7.1205,501068532,2,215
50.716698408706,7.0521149039268,1464399643626604,2,24
50.7163197,7.1276897,408401816205387,2,91
50.74709,7.13989,151252874912234,2,10
50.73285,7.09901,48657310,2,135
50.733206949099,7.0880889789502,282443977,2,82
50.7333333333,7.1,1029602817,2,78
50.74707,7.08436,1770081169731969,2,50
50.715555555556,7.13,494129572,2,48
50.7331725014,7.1066021527,803287677,2,45
50.73342,7.13243,103710653428875,2,186
50.733425108997,7.1094119394293,299307970,2,206
50.745242421199,7.1545892647322,405311673,2,102
50.7168,7.11706,331737240,2,27
50.733022,7.120317,1824839181099583,2,23
50.71709,7.0937,600616796980556,2,205
50.715555555556,7.13,440704450,2,51
50.71696447501,7.1235511206411,453768952,2,64
50.749369763667,7.0828453806667,452424942,2,165
50.717643784583,7.1520969546933,15450804,2,22
50.717593223651,7.1523626107761,281931893,2,63
50.73313,7.09703,26805807,2,137
50.7548939,7.0939456,887564408104520,1,10
50.6921,7.16876,373593485,1,138
50.7548939,7.0939456,1726655764012080,1,10
50.73873,7.09231,530088534045415,1,37
50.691861172969,7.1406959538259,1010848711,1,3
50.73875082,7.11739949,1027423737,1,50
50.747330672951,7.048120067423,1026121265,1,62
50.747183880901,7.0841119151202,1015982727,1,140
50.69429,7.13819,106646350874640,1,105
50.6918197,7.1676958,737076282,1,82
50.7388,7.09974,244493829056619,1,64
50.755962532533,7.1467583908437,133922300619255,1,216
50.75472,7.05453,320050123,1,53
50.73862,7.11883,162103147189066,1,7
50.754339601767,7.076641718451,8555258,1,76
50.754522733336,7.0715800666838,469820526413311,1,55
50.69296,7.15163,1971047853110232,1,261
50.692990222222,7.1517581111106,218974984943170,1,4
50.73864,7.10644,790951771081129,1,73
50.693,7.16969,160046300689812,1,6
50.756105827782,7.0707591601996,983336768,1,52
50.67048,7.15848,459232972,1,66
50.754369420313,7.0822363919744,5771912,1,180
50.693325,7.13238,428230437531684,1,11
50.66996,7.15895,250461689032751,1,1
50.693321280634,7.1349710706125,102743639827154,1,157
50.68289,7.17518,897430706982898,1,45
50.687768728577,7.1711348809685,546875370,1,92
50.6929,7.1342,123969627742184,1,49
50.7472171,7.12521887,2201557343407650,1,7
50.69042712,7.14180129,1032709854,1,48
50.755896095657,7.0501999982225,381560621,1,48
50.689267858825,7.1442589134872,1017035983,1,87
50.75578,7.05098,936903239809040,1,48
50.739196553003,7.1224539786142,302215234,1,200
50.68916,7.14554,972483835,1,76
50.75578,7.05098,248982785637320,1,49
50.739008165953,7.1237744719006,2044661798918304,1,456
50.73901,7.11925,103587991164083,1,244
50.755691,7.146648,433782030338645,1,50
50.689107001378,7.1440243357262,274400655941431,1,69
50.73902,7.11848,766119973552355,1,70
50.739022900001,7.1545641411785,1952373968418631,1,30
50.739022900001,7.1545641411785,808987354,1,35
50.6835499,7.15431,236811813,1,195
50.73909,7.11748,1652370344773487,1,40
50.68353,7.1594,1115313931944954,1,58
50.689476265423,7.1597586828845,871591033,1,14
50.73899,7.07148,274000943046548,1,60
50.75579226546,7.0773531496525,1731455853746223,1,49
50.755252343958,7.0768388380495,584179227,1,79
50.67098,7.1746,1027698035,1,19
50.7389,7.0989,858498489,1,90
50.688587,7.1429921,980632392,1,57
50.7389017443,7.0948719658,356049407,1,67
50.68336,7.15552,187212704661732,1,49
50.68859,7.15487,297393613,1,39
50.73893,7.11627,2030937703839691,1,52
50.66961,7.15289,156172111071337,1,15
50.74406,7.0553,342252717,1,109
50.73893,7.11627,836336233172054,1,144
50.68951,7.16004,549609321907444,1,12
50.73898553,7.153794,87685463,1,30
50.73899,7.07148,168000263325316,1,63
50.755805364578,7.0745471728923,348282568587428,1,63
50.67098,7.1746,1021119781,1,18
50.68405,7.15215,1053685351456436,1,48
50.68289,7.17518,929676297054898,1,45
50.69713,7.16553,612806988884515,1,55
50.738222272004,7.0617044726259,268578353193637,1,40
50.658882020554,7.1556834596806,277128822393909,1,48
50.683184007978,7.176650453732,842193931,1,6
50.74502575679,7.155556103642,333490677222548,1,56
50.73824,7.09253,257126846,1,41
50.65897,7.18869,916362268435174,1,3
50.697486166667,7.1405120666667,279751064,1,12
50.6595,7.18562,649407091805127,1,82
50.73828,7.09563,323949084682781,1,152
50.76217,7.08015,245628588,1,99
50.744955640363,7.1104288101196,372913926,1,51
50.738329182479,7.1242046356201,886327311503578,1,36
50.6973623125,7.14152209,655745879,1,39
50.7456344,7.1765654,194089284433697,1,3
50.7383731778,7.1153324648,233024866763361,1,19
50.66065,7.19145,2179119645706608,1,77
50.660959547826,7.1922706218948,314153297,1,32
50.7382,7.07723,343669609393452,1,132
50.698009777086,7.1486125779301,1412531088993826,1,6
50.658565212335,7.1554250045117,105001657886540,1,60
50.7682251532,7.04596636407,545881279,1,56
50.651606,7.1986561,325157398014312,1,34
50.768309730863,7.0681119564037,717190392,1,57
50.652005067142,7.2061280161209,731579744,1,49
50.69916667,7.04027778,371154616337444,1,52
50.69916667,7.04027778,293477810694175,1,51
50.73812,7.10288,370077866704590,1,189
50.698961104286,7.0921261642857,677201168,1,51
50.69878,7.15087,122350261145274,1,41
50.6833,7.15,915008062,1,22
50.698760750004,7.103903650004,1033504163,1,58
50.76817225949,7.0680374701759,261966897241392,1,6
50.73815030284,7.0450819892982,1031690143,1,10
50.653619332453,7.1982502805786,421561433,1,49
50.6544469,7.1944404,134153407266989,1,50
50.74505,7.04954,462482872,1,107
50.74527,7.14092,361125394409921,1,28
50.697153861468,7.0874138008482,272913328,1,171
50.744867426859,7.1414787331107,371819989,1,28
50.74702,7.04786,1866956953557890,1,66
50.66146,7.1917,190732778143265,1,6
50.7385092958,7.1149184422,1014281345,1,77
50.74446878552,7.1542488694624,400407513,1,114
50.7385175,7.1152839,2100083203547895,1,190
50.74444,7.10036,537492379951797,1,7
50.73853,7.08104,1003796942,1,15
50.68297,7.16657,102521838203919,1,113
50.672521,7.136894,1776039672628436,1,10
50.69526,7.05397,106575974505405,1,1
50.668407376801,7.1808018281767,2177371289155956,1,8
50.756944444444,7.1005555555556,123247131063836,1,53
50.668537740909,7.1730716083613,988263707,1,64
50.69466286729,7.1388697884547,222829244,1,22
50.6946,7.13943,478325912,1,21
50.6829022,7.1637211,159365617450156,1,3
50.694507539864,7.1377473,1020098406,1,36
50.68289,7.17518,932922863396020,1,46
50.69445072175,7.142061,266858293,1,322
50.683115133469,7.1764787100322,258711295,1,125
50.683122079563,7.1527862548828,291034925,1,42
50.7578,7.07111,1032749387,1,49
50.696153098954,7.1461769539475,545774815,1,8
50.761062983625,6.9828200340271,508329419354488,1,27
50.662,7.19113,1021280573,1,14
50.760646461881,7.0824547,104507654366705,1,24
50.68314,7.15381,878858128902066,1,50
50.74653931,7.10076981,795680610,1,50
50.6649391,7.1711628,204180427065306,1,62
50.6963206925,7.1289070075,286755168006719,1,48
50.7384628746,7.1149437681,1029192220,1,81
50.695438582544,7.1627499279549,265061796,1,96
50.6652,7.17067,1035315525,1,49
50.74473,7.08101,100463278004214,1,55
50.73847,7.11639,1015227783,1,51
50.757982013333,7.0761459833333,192809190751542,1,57
50.738473737,7.1150141819,868448631,1,72
50.73848,7.11404,1690510104525397,1,161
50.75788,7.06262,301827725,1,113
50.75711,7.08088,299033085,1,79
50.68289,7.17518,634281227,1,45
50.672561836535,7.1780054924584,141882329271917,1,9
50.75162,7.0967,241512987,1,70
50.750803121002,7.0650212158302,1024371849,1,40
50.742689426063,7.0798040643478,581002215,1,97
50.6851883,7.1505198,349553912467737,1,52
50.7491163,7.039286,1895964337310204,1,67
50.749125237713,7.079097897627,254562165,1,70
50.7409280316,7.1233772412,1035035696,1,66
50.6851883,7.1505198,338472587,1,183
50.6839294,7.1595571,622141028122691,1,50
50.68514,7.15498,332455330,1,48
50.6851399,7.15498,257811326,1,52
50.75063,7.09095,41686935,1,389
50.74262,7.07571,291097834652067,1,9
50.74262,7.07571,195179918,1,10
50.742602390089,7.1796717848065,13668656,1,12
50.750431386399,7.0994598810191,374648785998267,1,53
50.74921,7.09918,505870505,1,3
50.7425307949,7.13859653101,271022934,1,62
50.749216916615,7.0900558709756,921967960,1,58
50.6839631,7.1588854,384419095411280,1,56
50.7408409,7.1217699,352848678,1,53
50.68519,7.15052,300222210641202,1,59
50.685194944258,7.1510003809067,267261843627178,1,54
50.68545,7.15559,821255817,1,16
50.680025,7.152159,296938644069493,1,55
50.68546,7.15512,350999135477745,1,57
50.74045,7.08424,1194877460630809,1,40
50.682774947828,7.1512579122202,857604140,1,54
